obs_time_utc,name,city,current_speed,free_flow_speed,current_travel_time,free_flow_travel_time,congestion_ratio,road_closure,confidence
2026-08-08 14:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-08 15:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,30.0,36.0,1351.0,1126.0,0.16666666666666663,0.0,1.0
2026-08-08 17:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-08 19:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-08 20:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-08 22:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-08 23:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-09 01:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-09 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,35.0,1501.0,1158.0,0.22857142857142854,0.0,1.0
2026-08-09 04:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,28.0,36.0,1448.0,1126.0,0.2222222222222222,0.0,1.0
2026-08-09 06:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,35.0,1689.0,1158.0,0.3142857142857143,0.0,1.0
2026-08-09 07:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,35.0,1689.0,1158.0,0.3142857142857143,0.0,1.0
2026-08-09 09:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,35.0,1559.0,1158.0,0.2571428571428571,0.0,1.0
2026-08-09 10:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,36.0,1501.0,1126.0,0.25,0.0,1.0
2026-08-09 12:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,29.0,36.0,1398.0,1126.0,0.19444444444444442,0.0,1.0
2026-08-09 14:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,28.0,35.0,1448.0,1158.0,0.19999999999999996,0.0,1.0
2026-08-09 15:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-09 17:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-09 18:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-09 20:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-09 21:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-09 23:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,30.0,36.0,1351.0,1126.0,0.16666666666666663,0.0,0.998537
2026-08-10 01:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,36.0,1559.0,1126.0,0.2777777777777778,0.0,1.0
2026-08-10 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,35.0,1501.0,1158.0,0.22857142857142854,0.0,1.0
2026-08-10 04:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-10 05:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,36.0,1559.0,1126.0,0.2777777777777778,0.0,1.0
2026-08-10 07:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,35.0,1763.0,1158.0,0.34285714285714286,0.0,1.0
2026-08-10 08:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,36.0,1689.0,1126.0,0.33333333333333337,0.0,1.0
2026-08-10 10:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,21.0,35.0,1931.0,1158.0,0.4,0.0,1.0
2026-08-10 12:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,22.0,36.0,1843.0,1126.0,0.38888888888888884,0.0,1.0
2026-08-10 13:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,35.0,1501.0,1158.0,0.22857142857142854,0.0,1.0
2026-08-10 15:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-10 16:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-10 18:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-10 20:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-10 21:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-10 23:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-11 00:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,36.0,1559.0,1126.0,0.2777777777777778,0.0,1.0
2026-08-11 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,36.0,1559.0,1126.0,0.2777777777777778,0.0,1.0
2026-08-11 03:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,36.0,1501.0,1126.0,0.25,0.0,1.0
2026-08-11 05:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,35.0,1559.0,1158.0,0.2571428571428571,0.0,1.0
2026-08-11 07:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,22.0,35.0,1843.0,1158.0,0.37142857142857144,0.0,1.0
2026-08-11 08:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,36.0,1763.0,1126.0,0.36111111111111116,0.0,1.0
2026-08-11 10:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,19.0,36.0,2134.0,1126.0,0.4722222222222222,0.0,1.0
2026-08-11 12:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,20.0,36.0,2027.0,1126.0,0.4444444444444444,0.0,1.0
2026-08-11 13:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-11 15:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-11 17:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-11 18:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-11 20:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-11 21:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-11 23:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,31.0,36.0,1308.0,1126.0,0.13888888888888884,0.0,1.0
2026-08-12 01:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,36.0,1501.0,1126.0,0.25,0.0,1.0
2026-08-12 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,36.0,1501.0,1126.0,0.25,0.0,1.0
2026-08-12 04:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,35.0,1763.0,1158.0,0.34285714285714286,0.0,1.0
2026-08-12 06:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,36.0,1559.0,1126.0,0.2777777777777778,0.0,1.0
2026-08-12 07:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,21.0,36.0,1931.0,1126.0,0.41666666666666663,0.0,1.0
2026-08-12 09:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,20.0,36.0,2027.0,1126.0,0.4444444444444444,0.0,1.0
2026-08-12 11:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,22.0,36.0,1843.0,1126.0,0.38888888888888884,0.0,1.0
2026-08-12 12:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,35.0,1689.0,1158.0,0.3142857142857143,0.0,1.0
2026-08-12 14:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,30.0,36.0,1351.0,1126.0,0.16666666666666663,0.0,1.0
2026-08-12 15:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-12 17:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-12 19:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-12 20:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-12 22:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-13 00:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,28.0,35.0,1448.0,1158.0,0.19999999999999996,0.0,1.0
2026-08-13 01:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,36.0,1501.0,1126.0,0.25,0.0,1.0
2026-08-13 03:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,35.0,1622.0,1158.0,0.2857142857142857,0.0,1.0
2026-08-13 04:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,35.0,1501.0,1158.0,0.22857142857142854,0.0,1.0
2026-08-13 06:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,36.0,1689.0,1126.0,0.33333333333333337,0.0,1.0
2026-08-13 08:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,22.0,36.0,1843.0,1126.0,0.38888888888888884,0.0,1.0
2026-08-13 09:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,36.0,1763.0,1126.0,0.36111111111111116,0.0,1.0
2026-08-13 11:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,36.0,1689.0,1126.0,0.33333333333333337,0.0,1.0
2026-08-13 13:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-13 14:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,29.0,35.0,1398.0,1158.0,0.17142857142857137,0.0,1.0
2026-08-13 16:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-13 17:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-13 19:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-13 21:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-13 22:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-14 00:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,36.0,1501.0,1126.0,0.25,0.0,1.0
2026-08-14 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-14 03:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-14 05:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,36.0,1501.0,1126.0,0.25,0.0,1.0
2026-08-14 06:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,21.0,36.0,1931.0,1126.0,0.41666666666666663,0.0,1.0
2026-08-14 08:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,36.0,1689.0,1126.0,0.33333333333333337,0.0,1.0
2026-08-14 10:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,36.0,1763.0,1126.0,0.36111111111111116,0.0,1.0
2026-08-14 11:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,20.0,35.0,2027.0,1158.0,0.4285714285714286,0.0,1.0
2026-08-14 13:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,35.0,1763.0,1158.0,0.34285714285714286,0.0,1.0
2026-08-14 14:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,28.0,35.0,1448.0,1158.0,0.19999999999999996,0.0,1.0
2026-08-14 16:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-14 18:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-14 19:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-14 21:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-14 23:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-15 00:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-15 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,29.0,35.0,1398.0,1158.0,0.17142857142857137,0.0,1.0
2026-08-15 03:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,35.0,1689.0,1158.0,0.3142857142857143,0.0,1.0
2026-08-15 05:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,36.0,1763.0,1126.0,0.36111111111111116,0.0,1.0
2026-08-15 07:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,22.0,35.0,1843.0,1158.0,0.37142857142857144,0.0,1.0
2026-08-15 08:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,35.0,1763.0,1158.0,0.34285714285714286,0.0,1.0
2026-08-15 10:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,35.0,1689.0,1158.0,0.3142857142857143,0.0,1.0
2026-08-15 12:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-15 13:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,28.0,35.0,1448.0,1158.0,0.19999999999999996,0.0,1.0
2026-08-15 15:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,30.0,35.0,1351.0,1158.0,0.1428571428571429,0.0,1.0
2026-08-15 16:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-15 18:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-15 20:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-15 21:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-15 23:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-16 01:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-16 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-16 04:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,29.0,35.0,1398.0,1158.0,0.17142857142857137,0.0,1.0
2026-08-16 06:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,35.0,1559.0,1158.0,0.2571428571428571,0.0,1.0
2026-08-16 07:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,35.0,1501.0,1158.0,0.22857142857142854,0.0,1.0
2026-08-16 09:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,29.0,36.0,1398.0,1126.0,0.19444444444444442,0.0,1.0
2026-08-16 10:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,29.0,35.0,1398.0,1158.0,0.17142857142857137,0.0,1.0
2026-08-16 12:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,28.0,35.0,1448.0,1158.0,0.19999999999999996,0.0,1.0
2026-08-16 14:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-16 15:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-16 17:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-16 19:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-16 20:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-16 22:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-16 23:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 01:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 03:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 04:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 06:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,29.0,34.0,1398.0,1192.0,0.1470588235294118,0.0,1.0
2026-08-17 08:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 09:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,30.0,35.0,1351.0,1158.0,0.1428571428571429,0.0,1.0
2026-08-17 11:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,30.0,35.0,1351.0,1158.0,0.1428571428571429,0.0,1.0
2026-08-17 13:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,29.0,34.0,1398.0,1192.0,0.1470588235294118,0.0,1.0
2026-08-17 14:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 16:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 17:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 19:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 21:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-17 22:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-18 00:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,36.0,1501.0,1126.0,0.25,0.0,1.0
2026-08-18 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,36.0,1559.0,1126.0,0.2777777777777778,0.0,1.0
2026-08-18 04:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-18 05:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,22.0,35.0,1843.0,1158.0,0.37142857142857144,0.0,1.0
2026-08-18 07:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,35.0,1622.0,1158.0,0.2857142857142857,0.0,1.0
2026-08-18 09:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,36.0,1763.0,1126.0,0.36111111111111116,0.0,1.0
2026-08-18 10:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,21.0,35.0,1931.0,1158.0,0.4,0.0,1.0
2026-08-18 12:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,35.0,1622.0,1158.0,0.2857142857142857,0.0,1.0
2026-08-18 14:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,31.0,36.0,1308.0,1126.0,0.13888888888888884,0.0,1.0
2026-08-18 15:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-18 17:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-18 19:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-18 20:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-18 22:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-19 00:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,35.0,1501.0,1158.0,0.22857142857142854,0.0,1.0
2026-08-19 01:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,35.0,1622.0,1158.0,0.2857142857142857,0.0,1.0
2026-08-19 03:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,35.0,1763.0,1158.0,0.34285714285714286,0.0,1.0
2026-08-19 05:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,36.0,1689.0,1126.0,0.33333333333333337,0.0,1.0
2026-08-19 06:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,21.0,35.0,1931.0,1158.0,0.4,0.0,1.0
2026-08-19 08:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,18.0,35.0,2252.0,1158.0,0.48571428571428577,0.0,1.0
2026-08-19 10:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,19.0,36.0,2134.0,1126.0,0.4722222222222222,0.0,1.0
2026-08-19 11:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,21.0,36.0,1931.0,1126.0,0.41666666666666663,0.0,1.0
2026-08-19 13:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,35.0,1501.0,1158.0,0.22857142857142854,0.0,1.0
2026-08-19 15:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,31.0,36.0,1308.0,1126.0,0.13888888888888884,0.0,1.0
2026-08-19 16:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-19 18:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-19 20:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-19 21:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-19 23:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,30.0,36.0,1351.0,1126.0,0.16666666666666663,0.0,1.0
2026-08-20 01:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,35.0,1559.0,1158.0,0.2571428571428571,0.0,1.0
2026-08-20 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,36.0,1559.0,1126.0,0.2777777777777778,0.0,1.0
2026-08-20 04:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-20 06:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,35.0,1622.0,1158.0,0.2857142857142857,0.0,1.0
2026-08-20 07:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,22.0,36.0,1843.0,1126.0,0.38888888888888884,0.0,1.0
2026-08-20 09:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,21.0,36.0,1931.0,1126.0,0.41666666666666663,0.0,1.0
2026-08-20 11:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,18.0,35.0,2252.0,1158.0,0.48571428571428577,0.0,1.0
2026-08-20 12:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,23.0,35.0,1763.0,1158.0,0.34285714285714286,0.0,1.0
2026-08-20 14:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,28.0,35.0,1448.0,1158.0,0.19999999999999996,0.0,1.0
2026-08-20 16:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-20 17:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-20 19:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-20 21:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-20 22:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,35.0,35.0,1158.0,1158.0,0.0,0.0,1.0
2026-08-21 00:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,36.0,1622.0,1126.0,0.3055555555555556,0.0,1.0
2026-08-21 02:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,26.0,35.0,1559.0,1158.0,0.2571428571428571,0.0,1.0
2026-08-21 03:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,35.0,1689.0,1158.0,0.3142857142857143,0.0,1.0
2026-08-21 05:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,27.0,35.0,1501.0,1158.0,0.22857142857142854,0.0,1.0
2026-08-21 07:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,21.0,36.0,1931.0,1126.0,0.41666666666666663,0.0,1.0
2026-08-21 08:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,24.0,36.0,1689.0,1126.0,0.33333333333333337,0.0,1.0
2026-08-21 10:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,20.0,36.0,2027.0,1126.0,0.4444444444444444,0.0,1.0
2026-08-21 12:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,19.0,34.0,2134.0,1192.0,0.4411764705882353,0.0,1.0
2026-08-21 13:00:00+00:00,Tol Kebon Jeruk,Jabodetabek,25.0,35.0,1622.0,1158.0,0.2857142857142857,0.0,1.0
